date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2008-02-07,248.43,257.1,247.38,252.48,15857800,0,285.2795,0.00645778521884699,25.459465921343888,1271770400.0,18391420.0,0,13.533091866973985,11.740093510432866,-12.101378638072703,0.006437023060980601,1
2008-02-08,254.7,258.86,254.35,258.35,13657800,0,282.029,0.02324936628643859,24.472607866542262,1285428200.0,18440890.0,0,25.85795558818137,16.33687881211782,-8.774717514124287,0.022983217075684254,0
2008-02-11,260.26,261.86,256.7,260.58,11652000,0,279.102,0.008631701180568774,23.274373664478244,1297080200.0,18525790.0,0,30.653643876784354,23.348230443979904,-6.262815209180195,0.00859466104159167,0
2008-02-12,261.7,265.3,256.52,259.04,13324600,0,275.7085,-0.005909893314912762,20.747599804113605,1283755600.0,18747270.0,0,27.76108189331335,28.090893786093023,-5.8926106226840025,-0.0059274258454603814,0
2008-02-13,261.25,267.5,259.35,267.31,13249400,0,273.13300000000004,0.03192557134033347,18.14860357104713,1297005000.0,18852920.0,0,43.29451540195343,33.90308039068371,-2.4914277376522853,0.03142654366429094,-1
2008-02-14,269.18,270.52,265.5,266.12,12953400,0,271.04,-0.00445176012868953,16.230770322545887,1284051600.0,18444590.0,0,51.75189393939396,40.93583041155358,-5.681375155059354,-0.0044616987199292395,-1
2008-02-15,264.15,266.33,262.17,264.82,10480200,0,269.261,-0.00488501427927257,14.7232400967806,1273571400.0,18146920.0,0,48.67424242424242,47.906883921863276,2.663306842411317,-0.004896984962076058,-1
2008-02-19,267.47,267.53,253.25,254.48,12700800,0,266.979,-0.039045389321048285,13.140439350184247,1260870600.0,17928000.0,0,24.195075757575747,41.54040404040404,2.7288874535766228,-0.039828102470722125,-1
2008-02-20,251.76,255.5,249.41,254.5,13324400,0,265.09499999999997,7.859163784984524e-05,11.98770795879452,1274195000.0,17644070.0,0,24.24242424242426,32.37058080808081,0.4340962904498813,7.858854968887664e-05,-1
2008-02-21,256.42,256.6,249.75,251.43,11355600,0,263.95099999999996,-0.012062868369351665,12.152623671674618,1262839400.0,16515280.0,0,27.303884234577374,25.24712807819246,0.22721836881127722,-0.012136215211652918,-1
2008-02-22,251.03,254.5,248.78,253.9,11031800,0,262.284,0.009823807819273833,11.024151190625455,1273871200.0,16126780.0,0,36.709824828636776,29.418711101879467,0.562420785804818,0.009775867931708319,-1
2008-02-25,252.98,253.25,242.87,243.22,16745600,0,260.28499999999997,-0.04206380464749904,10.650286134040163,1257125600.0,16267460.0,0,1.2658227848101071,21.75984394934142,-5.856396361525073,-0.042974105157779295,-1
2008-02-26,230.6,233.24,223.42,232.1,46574600,0,257.9905,-0.04571992434832661,11.541175473749517,1210551000.0,18014520.0,1,18.428874734607234,18.801507449351373,-10.929465039527209,-0.04679807027246212,0
2008-02-27,230.06,237.74,229.82,236.43,20243800,0,256.04900000000004,0.018655751831107237,11.747355760702515,1230794800.0,18398410.0,0,27.622080679405563,15.772259399607634,-8.728381717109334,0.01848386775327648,-1
2008-02-28,235.25,239.54,233.68,237.7,13173800,0,254.227,0.0053715687518502975,11.61898360443335,1243968600.0,18263140.0,0,30.318471337579624,25.456475583864144,-11.077026673151025,0.005357193332480215,-1
2008-02-29,235.94,239.87,232.32,235.59,18850800,0,251.89900000000003,-0.00887673538073197,10.321839340375044,1225117800.0,17718550.0,0,25.8386411889597,27.926397735314964,-11.472268149706899,-0.008916368311255238,-1
2008-03-03,235.76,236.36,225.06,228.51,15109000,0,250.427,-0.030052209346746572,11.450952660901157,1210008800.0,16713950.0,0,10.806794055201706,22.321302193913677,-13.711200060418394,-0.030513033002086614,-1
2008-03-04,225.48,226.68,217.89,222.3,27243400,0,249.156,-0.02717605356439534,13.064321603032568,1182765400.0,16760410.0,1,8.379251377541374,15.008228873900926,-12.645394530022003,-0.027552152082655462,-1
2008-03-05,222.62,227.08,222.0,223.85,14873200,0,247.67850000000004,0.006972559604138562,14.18222656225933,1197638600.0,16383740.0,0,11.324339730191921,10.170128387645,-12.043222003929277,0.006948363716823654,-1
2008-03-06,223.84,226.65,215.59,216.35,14940200,0,245.95299999999997,-0.0335045789591244,15.783704821582115,1182698400.0,16367110.0,0,1.4632268001540072,7.055605969295768,-13.952193453446293,-0.03407871801608073,0
2008-03-07,214.44,220.0,213.12,216.68,16143600,0,244.163,0.001525306216778377,16.988550664618497,1198842000.0,16381400.0,0,6.542914905348289,6.4434938118980725,-14.659314690823155,0.0015241441188043323,0
2008-03-10,214.42,215.5,206.52,206.81,15975200,0,241.586,-0.04555104301273771,18.55966662586532,1182866800.0,16497270.0,0,0.579073482428099,2.8617383959767984,-14.969986020886438,-0.04662111342511318,1
2008-03-11,212.63,220.08,212.32,219.92,17653800,0,239.55299999999997,0.06339151878535842,18.596469698931053,1200520600.0,16797360.0,0,26.757188498402506,11.293058962059632,-5.2477380439465815,0.06146334649240518,0
2008-03-12,220.0,223.94,219.04,220.09,13303800,0,237.60549999999998,0.0007730083666788179,18.487485233618504,1213824400.0,16796320.0,0,28.28261775739891,18.539626579409838,-6.911136488601278,0.0007727097495904363,0
2008-03-13,216.34,223.49,214.39,221.5,15453200,0,235.31499999999997,0.006406470080421611,17.42058235174101,1229277600.0,16906510.0,0,32.05649475711533,29.032100337638912,-6.815313420277658,0.006386035878609611,-1
2008-03-14,221.49,224.67,215.31,218.96,13148800,0,232.95699999999997,-0.011467268623024829,16.178920366039083,1216128800.0,16916280.0,0,37.30134932533733,32.546820613283856,-7.058873466615734,-0.01153352475276669,1
2008-03-17,214.0,216.86,206.06,209.94,15776400,0,230.21300000000002,-0.04119473876507129,15.108959732908032,1200352400.0,17181090.0,0,11.475894705708356,26.94457959605367,-8.126559012734669,-0.04206728912477203,1
2008-03-18,214.49,220.42,212.76,219.58,14474400,0,228.46800000000002,0.04591788129941898,14.143262334899811,1214826800.0,17269770.0,0,39.98816918071579,29.58847107058716,-1.223571749887542,0.04489485519893478,0
2008-03-19,220.56,223.75,215.84,216.0,12358000,0,226.54300000000003,-0.01630385280990987,12.986387650560843,1202468800.0,17221450.0,0,29.399585921325045,26.9545499359164,-3.506812597721687,-0.016438223122421384,1
2008-03-20,213.66,217.85,208.75,216.78,19826800,0,224.8105,0.0036111111111110095,11.743310066412434,1222295600.0,17645010.0,0,35.379537953795364,34.922431018612066,0.19875202218626598,0.003604606703438753,1
2008-03-24,219.22,232.89,218.86,230.28,13527000,0,223.62949999999995,0.06227511763077764,9.668240178957584,1235822600.0,17769770.0,0,90.27208348863218,51.68373578791753,6.2765368285028655,0.0604129454200049,0
2008-03-25,228.73,228.74,223.0,225.39,11663200,0,222.738,-0.021235018238666026,8.520682947678111,1224159400.0,17515650.0,0,72.04621692135667,65.89927945459475,8.984091678352101,-0.02146372475842998,0
2008-03-26,226.3,231.44,224.64,229.1,10451400,0,222.58800000000002,0.016460357602378073,8.372312514605571,1234610800.0,15709490.0,0,85.87402161759226,82.7307740091937,4.174245180065483,0.01632635441027088,0
2008-03-27,223.0,224.3,220.24,222.04,11664400,0,221.86849999999998,-0.03081623745089479,7.71247265627571,1222946400.0,15280520.0,0,59.56019381289601,72.49347745061498,0.8860011813349056,-0.03130104363748928,0
2008-03-28,223.73,226.78,217.16,219.04,8752400,0,220.9355,-0.013511079084849609,6.767245785874247,1214194000.0,15059450.0,0,48.37868058143868,64.60429867064232,-1.110609480812641,-0.013603184281821815,1
2008-03-31,217.82,221.34,216.0,220.24,8892800,0,220.16799999999998,0.005478451424397512,5.822212095443452,1223086800.0,14561550.0,0,52.85128587402167,53.59672008945213,0.5845816587504604,0.005463499294213257,1
2008-04-01,223.87,233.25,223.44,232.86,12186200,0,220.3855,0.057301126044315254,6.218041217221444,1235273000.0,14415410.0,0,98.56564913571171,66.59853853039068,10.917404972849386,0.055719553774518024,0
2008-04-02,234.95,237.87,230.2,232.85,11998000,0,220.913,-4.294425835271731e-05,6.80847003449698,1223275000.0,13653140.0,0,84.21879911977362,78.54524470983567,6.043355496857639,-4.2945180483780295e-05,0
2008-04-03,230.86,231.64,224.06,227.56,13556800,0,221.09849999999997,-0.022718488297187034,6.9419338083935145,1209718200.0,13587320.0,0,67.5888085507702,83.45775226875185,5.351851851851852,-0.02298052954593958,0
2008-04-04,228.5,238.92,228.1,235.54,11794400,0,222.058,0.03506767445948311,7.55058143457285,1221512600.0,13430030.0,0,89.71393791844189,80.50718186299524,8.653934864839918,0.034466810530955676,0
2008-04-07,238.52,242.72,236.76,238.41,11887000,0,223.14450000000002,0.012184766918570178,8.26555851904119,1233399600.0,13217200.0,0,87.31233441271709,81.53836029397638,3.530484627410102,0.012111130206795384,-1
2008-04-08,236.52,237.07,231.0,233.9,9094000,0,224.49899999999997,-0.01891699173692374,7.6441969045743425,1224305600.0,12873140.0,0,74.0359140418016,83.68739545765352,3.7756777141843223,-0.01909820703006433,0
2008-04-09,234.56,236.0,228.77,232.1,12096200,0,225.108,-0.00769559640872175,7.744714734314203,1212209400.0,12595260.0,0,68.73712098910802,76.69512314787556,1.3094718463553034,-0.007725360309742061,0
2008-04-10,232.48,236.93,230.92,234.54,10144800,0,225.83050000000003,0.010512710038776296,7.923893563813173,1222354200.0,12437310.0,0,69.38622754491016,70.71975419193994,5.629616285353989,0.010457835752526994,0
2008-04-11,232.04,233.63,227.5,228.72,8339400,0,226.1915,-0.024814530570478333,7.880566553912197,1214014800.0,12081620.0,0,47.604790419161674,61.90937965105994,4.419284149013891,-0.025127601018862026,1
2008-04-14,228.58,228.72,225.08,225.83,7685200,0,226.53500000000003,-0.012635536901014266,7.696340552161778,1206329600.0,11808440.0,0,36.78892215568867,51.25998003992017,2.5381402106792628,-0.01271604418484354,1
2008-04-15,229.06,229.86,221.86,223.42,9155200,0,227.20899999999997,-0.010671744232387259,6.6911692786763375,1197174400.0,11477380.0,0,27.769461077844266,37.387724550898206,-4.0539379884909525,-0.010729095686510506,1
2008-04-16,222.2,229.14,220.5,227.52,15261400,0,227.606,0.018351087637633157,6.4457496399693435,1212435800.0,11516730.0,0,43.11377245508986,35.89071856287426,-2.289027270775168,0.018184738472173747,1
2008-04-17,227.82,229.68,223.26,224.77,26706000,0,228.04449999999997,-0.012086849507735531,5.8889016713517,1185729800.0,12234130.0,1,32.82185628742519,34.56836327345311,-1.2260502724556144,-0.012160489458140133,1
2008-04-18,267.6,273.85,262.38,269.7,36471200,0,230.69050000000001,0.199893224184722,10.580939902042562,1222201000.0,13066350.0,1,92.22118088097464,56.05226987449657,14.502844527468795,0.18223257298894827,0
2008-04-21,269.7,271.3,265.14,268.9,14879400,0,232.62150000000003,-0.0029662588060809236,13.59642301064215,1207321600.0,13133970.0,0,90.721649484536,71.92156221764527,12.788893083343812,-0.0029706668708653883,0
2008-04-22,268.79,280.42,268.78,277.5,15877000,0,235.227,0.03198214949795464,16.762119291963106,1223198600.0,13344660.0,0,95.12683578104136,92.68988871551733,18.640444634459175,0.03148136991167022,0
2008-04-23,278.97,279.65,270.48,273.24,9843000,0,237.43399999999997,-0.01535135135135135,18.70608580959403,1213355600.0,13314240.0,0,88.01735647530039,91.28861391362591,17.725118483412338,-0.01547040332284064,1
2008-04-24,275.64,277.24,270.01,271.52,8270200,0,239.908,-0.006294832381788962,19.80284657900684,1205085400.0,13144530.0,0,85.14686248331103,89.43035157988426,15.767033341860671,-0.006314728377732433,1
2008-04-25,274.51,276.5,271.36,272.03,8328800,0,242.55749999999998,0.001878314672952186,20.399760544262765,1213414200.0,13123350.0,0,85.99799732977296,86.38740542946145,18.93581671913256,0.0018765528457791135,1
2008-04-28,272.94,278.4,269.5,276.06,8017200,0,245.3485,0.014814542513693407,20.99549758125086,1221431400.0,13079570.0,0,92.72363150867821,87.95616377392072,22.242394721693294,0.014705879063736911,1
2008-04-29,275.42,281.7,275.0,279.24,8692000,0,247.66750000000002,0.01151923494892415,22.077046158971584,1230123400.0,12904860.0,0,95.98039215686278,91.56734033177132,24.98433443738253,0.011453393706768449,1
2008-04-30,281.1,292.43,279.24,287.14,15806000,0,250.38199999999998,0.02829107577710932,23.45395614704405,1245929400.0,13095260.0,0,92.64562769359095,93.78321711971064,26.204289732770736,0.027898274597347207,0
2008-05-01,289.15,297.46,288.48,296.54,13205600,0,253.83100000000005,0.03273664414571309,24.94570776285108,1259135000.0,13077700.0,0,98.80457380457386,95.81019788500919,31.93041776037728,0.032212214890332366,0
2008-05-02,299.24,301.23,289.65,290.64,13997600,0,256.58599999999996,-0.01989613542861013,25.845716004583174,1245137400.0,13187860.0,0,86.88219992567815,92.77746714128098,7.764182424916566,-0.02009672867693369,0
2008-05-05,299.43,299.5,293.56,297.45,12562000,0,259.53799999999995,0.02343104872006596,27.006074482372657,1257699400.0,13221610.0,0,95.31772575250834,93.66816649425346,10.61732986240238,0.023160755720968075,0
2008-05-06,295.5,296.0,291.5,293.18,9258600,0,262.502,-0.014355353840981633,27.29565641173441,1248440800.0,13229840.0,0,89.67551622418878,90.62514730079175,5.6504504504504505,-0.0144593887720296,0
2008-05-07,295.14,299.74,288.21,289.5,13226000,0,265.37199999999996,-0.01255201582645471,26.94622004543364,1235214800.0,13286330.0,0,69.80694980694977,84.93339726121563,5.950812472551603,-0.012631457848835069,0
2008-05-08,293.1,294.65,289.46,291.5,10245800,0,268.21999999999997,0.006908462867012188,26.522795359544897,1245460600.0,13291380.0,0,73.03962316431142,77.50736306514999,7.35857395403654,0.006884708777497233,0
2008-05-09,289.5,292.5,285.65,286.6,8969800,0,271.11400000000003,-0.016809605488850687,25.105864779287593,1236490800.0,13322900.0,0,54.91525423728822,65.92060906951647,5.35602690879684,-0.016952490396475506,0
2008-05-12,287.38,293.38,284.46,292.47,9727800,0,274.446,0.020481507327285486,23.12344228608657,1246218600.0,13425030.0,0,72.39205798928464,66.78231179696142,5.944359921756148,0.020274581915218443,0
2008-05-13,293.12,293.98,289.27,291.5,10327000,0,277.85,-0.0033165794782371583,20.0192275995926,1235891600.0,13483620.0,0,69.33501418216194,65.54744213624492,4.3904884687007595,-0.0033220915187428543,0
2008-05-14,293.24,295.6,287.62,288.15,8751600,0,280.8815,-0.011492281303602137,16.228307391393326,1227140000.0,13158130.0,0,58.77718247715086,66.83475154953247,0.351744793480524,-0.011558827907871801,0
2008-05-15,289.5,291.48,287.8,290.5,8685400,0,284.168,0.008155474579212285,9.547098539681638,1235825400.0,12257100.0,0,66.18342262842731,64.7652064292467,-2.0368247116746563,0.00812239840929064,-1
2008-05-16,290.71,292.34,289.16,290.04,8548200,0,285.185,-0.001583476764199565,8.992003172414158,1227277200.0,10860950.0,0,57.33892489515825,60.76651000024547,-0.20644095788603378,-0.0015847317885738744,-1
2008-05-19,289.27,294.44,286.76,288.76,11209000,0,286.178,-0.004413184388360358,8.156768968168336,1216068200.0,10677430.0,0,43.29240563892668,55.60491772083741,-2.921499411665829,-0.004422951232431822,-1
2008-05-20,287.32,291.24,286.46,289.3,6627200,0,286.768,0.001870065105970431,7.919336495337808,1222695400.0,10214940.0,0,28.86106141920108,43.16413065109533,-1.3234190599631601,0.0018683187111292212,-1
2008-05-21,289.26,290.7,273.94,275.0,12936200,0,286.856,-0.049429657794676896,7.769461405167622,1209759200.0,10369600.0,0,3.88420666910957,25.34589124241244,-5.008635578583764,-0.05069311431551821,1
2008-05-22,275.98,277.1,270.12,274.73,10152600,0,287.0165,-0.0009818181818180838,7.463094655850117,1199606600.0,10463720.0,0,15.56380823767729,16.103025441995975,-5.75300171526586,-0.0009823004810017388,1
2008-05-23,273.48,276.5,268.9,272.31,8863000,0,287.03049999999996,-0.008808648491245963,7.433706644316648,1190743600.0,10490430.0,0,11.057068741893715,10.168361216226854,-4.986043265875795,-0.0088476739789239,1
2008-05-27,272.48,281.3,271.92,280.45,7731000,0,287.25,0.029892402041790556,7.152207609143045,1198474600.0,10476120.0,0,37.45136186770428,21.357412949091756,-4.109823229732978,0.029454332747700304,0
2008-05-28,283.97,285.74,280.55,284.12,8100800,0,287.494,0.013086111606346984,6.944795400727637,1206575400.0,10446560.0,0,57.00374531835206,35.17072530931668,-2.531732418524868,0.013001228175263335,0
2008-05-29,287.4,292.94,286.6,291.5,9690000,0,287.71200000000005,0.025974940166126892,7.0012995786172825,1216265400.0,10140760.0,0,84.64419475655424,59.69976731420352,1.162588929377062,0.02564332166093776,0
2008-05-30,291.74,294.96,290.65,292.9,6450400,0,287.53000000000003,0.004802744425385752,6.804274972016474,1222715800.0,9803000.0,0,89.88764044943804,77.1785268414481,0.8261617900171991,0.004791248043140544,0
2008-06-02,291.25,291.94,285.64,287.5,7348400,0,287.373,-0.018436326391259694,6.764850408745535,1215367400.0,9470540.0,0,69.66292134831458,81.39825218476894,-0.875741277065234,-0.018608393596282538,0
2008-06-03,288.25,290.25,280.3,283.65,8610600,0,286.683,-0.013391304347826205,6.375502539537766,1206756800.0,9272970.0,0,55.243445692883796,71.5980024968788,-1.7696356836126914,-0.013481776464829058,0
2008-06-04,282.67,289.0,282.27,286.11,6726400,0,286.3295,0.008672659968270935,6.189599489642206,1213483200.0,9146360.0,0,66.03990790483513,63.6487583153445,-1.1026615969581766,0.008635268486354705,0
2008-06-05,288.54,294.02,288.1,293.15,7833400,0,286.512,0.02460592079969226,6.339984725207399,1221316600.0,8876730.0,0,93.05448963929392,71.44594774567095,6.599999999999984,0.02430807115129321,-1
2008-06-06,289.88,290.36,283.5,283.5,9469000,0,286.11199999999997,-0.03291830121098405,6.260589849465609,1211847600.0,8837890.0,0,56.02455871066777,71.70631875159894,3.1922250937283847,-0.033472300242417236,0
2008-06-09,284.03,285.0,272.7,278.94,10576600,0,285.729,-0.016084656084656146,6.46028506785644,1201271000.0,8918230.0,0,38.526477359938674,62.53517523663345,2.4347251294480454,-0.01621541823725845,0
2008-06-10,274.78,279.41,273.39,277.08,7314800,0,284.95950000000005,-0.006668100666810117,6.531268495320745,1193956200.0,8797580.0,0,31.389102072141235,41.980046047582555,-1.2016402210732746,-0.006690431776144123,0
2008-06-11,278.12,278.67,272.23,272.6,7625800,0,284.0145,-0.01616861556229232,6.892446265760138,1186330400.0,8662520.0,0,14.198004604758424,28.03786134561277,-4.054624806419815,-0.0163007538919719,1
2008-06-12,274.38,279.0,273.44,276.48,10983200,0,283.431,0.014233308877476203,7.016774562662913,1197313600.0,8774100.0,0,29.086722947045434,24.891276541315026,-5.1526586620926125,0.014132966353258608,0
2008-06-13,280.74,287.85,280.67,285.76,12368800,0,283.194,0.03356481481481466,6.843350518266987,1209682400.0,8958270.0,0,60.06944444444443,34.45139066541609,-2.437692045066575,0.03301381207244328,0
2008-06-16,283.25,289.55,283.25,286.4,7085600,0,283.012,0.002239641657334701,6.698569053797736,1216768000.0,8885140.0,0,62.340519137703396,50.498895509731085,-0.3826086956521868,0.002237137398356199,0
2008-06-17,288.18,289.04,284.19,284.73,6925800,0,282.81049999999993,-0.005831005586591997,6.576055828780174,1209842200.0,8670980.0,0,54.99340079190507,59.13445479135097,0.38075092543630173,-0.0058480722759798485,0
2008-06-18,282.26,284.5,279.58,281.19,6762400,0,282.40500000000003,-0.01243283110315041,6.402587881397915,1203079800.0,8677740.0,0,39.41926968763746,52.251063205748636,-1.7196183286148692,-0.012510765384006441,0
2008-06-19,277.68,281.89,275.4,280.1,11366200,0,282.66,-0.0038763825171591604,6.19017897879775,1191713600.0,8599240.0,0,36.11748508490141,43.51005185481464,-4.451645915060531,-0.0038839151604412392,-1
2008-06-20,278.49,278.49,272.26,273.21,11966200,0,282.584,-0.02459835772938257,6.301002760636567,1179747400.0,8689920.0,0,4.497475906378903,26.678076892972594,-3.629629629629638,-0.02490595201822615,0
2008-06-23,272.68,276.58,271.01,272.6,7271800,0,282.5985,-0.0022327147615386345,6.276401311351,1172475600.0,8610360.0,0,6.910039113429085,15.841666701569798,-2.272890227289015,-0.002235210985404555,0
2008-06-24,272.57,275.6,267.55,271.15,9345200,0,282.1335,-0.005319148936170359,6.769119724320255,1163130400.0,8691070.0,0,13.600302228938308,8.335939082915429,-2.1401761224195237,-0.005333345975362729,0
2008-06-25,272.48,278.9,271.83,275.5,8244400,0,281.7025,0.016042780748663166,6.90895900072947,1171374800.0,8698250.0,0,34.85313459009201,18.454491977486466,1.0638297872340274,0.015915455305899582,0
2008-06-26,272.05,272.46,264.13,264.41,11319000,0,280.348,-0.04025408348457338,7.515901458702048,1160055800.0,8779700.0,0,1.1014948859167166,16.518310568315673,-4.365596064814814,-0.04108669984804995,0
2008-06-27,263.84,265.0,257.54,264.04,10895000,0,278.90500000000003,-0.0013993419310919242,7.746102245650942,1149160800.0,9001930.0,0,20.30615432677289,18.753594600927205,-7.600783874580053,-0.0014003219243491078,0
2008-06-30,266.24,269.0,261.53,263.21,7530600,0,277.69050000000004,-0.0031434631116499245,8.217435555289907,1141630200.0,9011040.0,0,17.713214620430993,13.040287944373532,-8.097067039106143,-0.0031484141701861794,1
2008-07-01,259.79,268.36,258.5,267.36,9919800,0,276.876,0.01576687815812483,8.400921252744668,1151550000.0,9076500.0,0,30.677913152139947,22.899094033114608,-6.100516278579704,0.015643872196699674,0
2008-07-02,268.26,270.19,263.03,263.52,8446000,0,275.7465,-0.014362657091562037,8.610075661387532,1143104000.0,9162480.0,0,18.68166198063094,22.357596584400625,-6.284007254881052,-0.01446679841775349,1
2008-07-03,265.44,269.62,263.75,268.5,4801000,0,274.514,0.018897996357012836,7.704351060487835,1147905000.0,9010860.0,0,34.239300218681606,27.8662917838175,-4.141378079257418,0.01872164751958927,0
2008-07-07,271.15,274.5,267.8,271.96,8510400,0,273.937,0.012886405959031677,7.422936076788122,1156415400.0,8962930.0,0,45.777777777777644,32.89957999236339,-0.4575235167087577,0.01280408270933953,0
2008-07-08,273.0,277.6,270.0,277.26,9864800,0,273.85299999999995,0.01948816002353282,7.372676511786688,1166280200.0,8927340.0,0,73.14540059347175,51.054159529977,1.7094644167277906,0.019300697451971074,-1
2008-07-09,275.38,277.84,270.36,270.77,8308000,0,273.5375,-0.02340763182572314,7.362320054101856,1157972200.0,8977000.0,0,54.33264887063647,57.751942413961956,-0.14014383182739953,-0.023685942074568433,0
2008-07-10,272.5,274.75,265.36,270.29,8663400,0,273.422,-0.001772722236584423,7.395844921666911,1149308800.0,9028880.0,0,59.69101123595517,62.38968690002113,-1.891107078039922,-0.0017742953680734844,0
2008-07-11,268.25,269.75,259.71,266.9,9962800,0,272.943,-0.012542084427836886,7.496905396655297,1139346000.0,8977860.0,0,43.820224719101006,52.61462827523088,0.9417192995726076,-0.012621400257109623,-1
2008-07-14,269.5,270.03,257.73,260.81,8849600,0,271.6955,-0.022817534657174843,7.325791837932353,1130496400.0,8801900.0,0,15.308988764044889,39.606741573033695,-1.2232995000757474,-0.023081883534793665,-1
2008-07-15,258.14,263.75,250.55,258.04,12142000,0,270.27750000000003,-0.010620758406502784,7.070000279169329,1118354400.0,9054720.0,0,26.419753086419817,28.51632218985524,-1.9642110862049145,-0.0106775612116437,-1
2008-07-16,257.02,268.25,255.3,267.8,9484400,0,269.431,0.03782359324135798,6.209691830651956,1127838800.0,9182650.0,0,63.20996702088686,34.97956962378385,0.16457211250748838,0.03712582159303126,-1
2008-07-17,267.08,268.52,262.25,266.72,17574800,0,268.7075,-0.00403286034353989,5.578396180575182,1110264000.0,9723270.0,1,59.252473433492256,49.62739784693298,1.2143290831815534,-0.004041014254588195,-1
2008-07-18,249.18,249.49,239.1,240.66,22584800,0,266.7355,-0.09770545890821847,7.848396064774184,1087679200.0,10284200.0,1,4.026845637583901,42.16309536398767,-10.368715083798886,-0.1028142699924675,0
2008-07-21,240.44,242.04,232.85,234.4,11803000,0,264.79499999999996,-0.026011800880910818,10.509904351314304,1075876200.0,10276040.0,0,3.445210046677066,22.24150970591774,-13.810854537431972,-0.026356091307158942,0
2008-07-22,233.36,240.12,232.8,238.56,9383000,0,263.093,0.01774744027303754,11.850216120618052,1085259200.0,10381600.0,0,12.788632326820595,6.7535626703605205,-13.958017745076823,0.017591793313570733,0
2008-07-23,240.8,248.62,239.05,244.61,9788200,0,261.766,0.02536049631120063,12.374873268892362,1095047400.0,10403750.0,0,26.221136767317965,14.151659713605207,-9.661336189385816,0.02504425447536087,0
2008-07-24,248.35,248.44,237.81,237.81,7081800,0,259.88149999999996,-0.027799354073831828,13.025991537169514,1087965600.0,10345620.0,0,11.123445825932492,16.711071640023686,-12.01672277923712,-0.028193069974614893,0
2008-07-25,243.24,246.56,240.75,245.99,6367000,0,258.9605,0.034397207855010326,13.336444517506077,1094332600.0,10098020.0,0,29.28507992895206,22.20988750740084,-7.834394904458586,0.03381884918243441,0
2008-07-28,246.04,246.04,237.56,238.56,6320000,0,257.68649999999997,-0.030204479856904776,14.024924908330478,1088012600.0,9869270.0,0,12.788632326820595,17.732386027235048,-8.531114604501367,-0.03067003368318031,0
2008-07-29,239.65,243.63,239.0,241.56,5605600,0,256.604,0.012575452716297786,14.406487354481525,1093618200.0,9773020.0,0,20.88200238379021,20.985238213187625,-6.3866067276391325,0.012497038423272138,0
2008-07-30,242.75,243.01,236.4,241.35,6981400,0,255.30349999999999,-0.0008693492300050343,14.557612685648833,1086636800.0,9626100.0,0,22.96535052377113,18.878661744793977,-9.876773711725173,-0.0008697273331985857,0
2008-07-31,237.28,240.44,235.72,236.88,5730200,0,253.97149999999996,-0.018520820385332537,14.978910885504714,1080906600.0,9490310.0,0,10.95890410958901,18.268752339050113,-11.187762447510508,-0.018694478313166105,0
2008-08-01,236.26,236.61,231.25,233.93,6015800,0,252.243,-0.01245356298547784,15.207023688867858,1074890800.0,9551050.0,0,7.190770056345608,13.705008229901916,-2.796476356685773,-0.012531758487659965,1
2008-08-04,234.06,236.5,230.95,231.5,4974000,0,250.21999999999997,-0.01038772282306677,15.13705665612151,1069916800.0,9374230.0,0,1.4639339898855777,6.537869385273399,-1.2372013651877123,-0.010442051779387106,1
2008-08-05,233.8,240.04,233.16,239.92,7169000,0,248.353,0.03637149028077746,13.87670107164117,1077085800.0,9239440.0,0,23.87543252595156,10.843378857394248,0.5700871898054904,0.03572566091446481,0
2008-08-06,239.18,244.88,236.26,243.17,6751600,0,246.973,0.013546182060686807,12.865595533093773,1083837400.0,9161620.0,0,65.91154261057166,30.416969708802934,-0.5886922039164522,0.013455252779214099,0
2008-08-07,241.0,242.0,238.2,239.56,5547600,0,245.43649999999997,-0.014845581280585551,11.718183923876417,1078289800.0,9005830.0,0,48.72665534804757,46.1712101615236,0.7358815861401968,-0.014956879823706134,1
2008-08-08,240.08,247.88,237.84,247.5,7478600,0,244.4665,0.033144097512105564,10.597316082763944,1085768400.0,8881620.0,0,93.66157328805885,69.43325708222602,0.6138460913045263,0.03260667461248337,0
2008-08-11,246.24,254.44,245.89,250.42,8478600,0,243.94699999999997,0.011797979797979696,9.991300479080342,1094247000.0,8863070.0,0,82.8863346104725,75.09152108219297,4.9714956405097155,0.011728926232056527,0
2008-08-12,251.0,253.06,249.0,251.3,5511400,0,243.60999999999999,0.0035140963181854445,9.596814712793641,1099758400.0,8531540.0,0,86.63260962111544,87.72683917321558,4.032124523927805,0.0035079363087448696,0
2008-08-13,250.8,251.77,246.94,250.02,7251000,0,242.721,-0.005093513728611221,7.914024127765302,1092507400.0,8419870.0,0,81.18348233290769,83.56747552149854,3.5922933499067833,-0.005106529887129404,0
2008-08-14,248.85,253.8,248.14,252.74,5837200,0,242.02200000000002,0.010879129669626453,6.089940454303089,1098344600.0,7832990.0,0,92.76287782034913,86.85965659145741,6.6953731847348985,0.010820377668117618,0
2008-08-15,253.5,255.33,252.75,255.08,7091400,0,242.743,0.009258526549022816,6.739200405491561,1105436000.0,7058320.0,0,98.97456931911402,90.97364315745695,9.041166160817337,0.009215929116536296,0
