date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2009-09-30,15.347,15.645,15.311,15.412,567747,0,15.513499999999999,0.0024065040650407266,0.38572112915120915,26559734.0,1151277.75,0,59.2248908296944,68.06768558951973,-2.892067292546152,0.0024036130713296624,-1
2009-10-01,15.347,15.431,14.634,14.727,731562,0,15.451749999999999,-0.04444588632234625,0.40833447010224816,25828172.0,1116227.35,0,21.83406113537121,46.08806404657938,-1.976837060702863,-0.04546388301988605,0
2009-10-02,14.625,14.771,14.356,14.527,697244,0,15.390249999999998,-0.013580498404291541,0.4504000414835913,25130928.0,948529.65,0,10.917030567685556,30.658660844250395,-0.6700854700854797,-0.013673556853278764,0
2009-10-05,14.537,14.924,14.446,14.886,209139,0,15.332849999999999,0.02471260411647269,0.43699346917918913,25340067.0,894823.8,0,30.5131004366812,21.088064046579326,-0.7269089696565478,0.0244121870469724,0
2009-10-06,15.113,15.53,14.843,14.869,519879,0,15.277350000000002,-0.0011420126293161248,0.4207977730329302,24820188.0,888980.15,0,29.585152838427952,23.671761280931577,-4.526775394888915,-0.0011426652226327358,0
2009-10-07,14.961,14.995,14.374,14.561,323073,0,15.226249999999999,-0.02071423767570113,0.4431855824892269,24497115.0,874609.1,0,13.079932923420905,24.392728732843356,-7.307912661531601,-0.020931786986318767,0
2009-10-08,14.544,14.607,14.391,14.455,617182,0,15.179300000000001,-0.00727971979946429,0.4732005361032682,23879933.0,882474.4,0,7.1548351034097335,16.606640288419534,-8.460515483503261,-0.007306346260458033,1
2009-10-09,14.427,14.851,14.391,14.672,964135,0,15.150900000000002,0.015012106537530379,0.4862311449462988,24844068.0,896329.7,0,17.9545454545455,12.729771160458718,-5.133841975947229,0.014900540045799762,1
2009-10-12,14.644,14.851,14.484,14.754,1427421,0,15.136949999999999,0.0055888767720828625,0.49373607641926864,26271489.0,878289.6,1,22.61363636363635,15.907672307197197,-7.41135864449326,0.005573316948001463,1
2009-10-13,14.616,15.049,14.58,14.924,617258,0,15.1076,0.0115222990375492,0.4877411306485386,26888747.0,799101.2,0,32.27272727272725,24.280303030303042,-2.9333333333333322,0.011456422896800957,0
2009-10-14,15.204,15.347,14.934,15.222,774093,0,15.075149999999999,0.019967837041007686,0.4547517859691196,27662840.0,725806.1,0,49.20454545454544,34.69696969696968,-1.2328056060212922,0.019771094486288325,0
2009-10-15,15.709,16.207,15.44,15.493,2317037,0,15.0986,0.01780317960846145,0.4639741825848308,29979877.0,761558.3,1,61.426256077795784,47.6345096016895,5.201330888843625,0.017646559168954953,-1
2009-10-16,15.557,15.557,14.634,14.833,1399735,0,15.109,-0.04259988381849866,0.45504493705220034,28580142.0,781712.9,1,25.769854132901138,45.466885221747454,2.106422523576801,-0.04353388067267942,0
2009-10-19,14.86,15.024,14.502,14.663,2373394,0,15.092400000000001,-0.011460931706330446,0.4653612518644422,26206748.0,869759.7,1,16.58562938951919,34.593913200072045,-1.4980518608088023,-0.011527114346533128,0
2009-10-20,14.754,15.104,14.689,14.924,541542,0,15.059899999999999,0.017799904521584864,0.45247598366042846,26748290.0,835142.4,0,30.68611561318203,24.347199711867457,0.36989710135180154,0.017643341363969174,-1
2009-10-21,14.779,15.269,14.544,14.886,258854,0,15.01875,-0.0025462342535513827,0.4270461425826669,26489436.0,818717.9,0,28.63317125877899,25.30163875382674,2.231989561156511,-0.0025494814211925133,-1
2009-10-22,14.745,14.745,14.093,14.699,1089212,0,14.964149999999998,-0.012562138922477484,0.39143773787356956,25400224.0,830053.0,0,28.666035950804147,29.328440940921727,1.6879972327914272,-0.01264170967786833,-1
2009-10-23,14.561,14.814,14.374,14.492,1256102,0,14.915450000000002,-0.014082590652425231,0.386269945831448,24144122.0,866916.0,0,18.8741721854305,25.39112646500455,-1.2268266085059931,-0.014182691227019708,-1
2009-10-26,14.364,14.553,14.275,14.3,179796,0,14.833700000000002,-0.013248688931824515,0.3277129841797511,23964326.0,862973.0,0,9.79186376537373,19.110690633869464,-3.0771316253219383,-0.013337235766969264,-1
2009-10-27,14.4,14.436,13.777,13.949,364133,0,14.762400000000003,-0.024545454545454648,0.35751590321638727,23600193.0,861426.9,0,7.078189300411543,11.914741750405263,-6.5331010452961635,-0.024851716155763547,-1
2009-10-28,13.995,13.995,13.446,13.48,688899,0,14.665799999999999,-0.03362248189834394,0.4270136938516602,22911294.0,867484.5,0,1.2314378848243637,6.033830316869884,-11.443962685586651,-0.03420071562593715,0
2009-10-29,13.497,13.724,13.289,13.577,1310593,0,14.6083,0.007195845697329339,0.4909758381877949,24221887.0,896436.05,0,9.86977381768335,6.0598003343064235,-12.366875363067198,0.0071700791339831685,0
2009-10-30,13.633,13.715,13.427,13.542,308018,0,14.559050000000003,-0.002577889077115758,0.5458919764935158,23913869.0,876974.75,0,8.670322138450995,6.590511280319575,-8.703566372278026,-0.0025812175546905867,0
2009-11-02,13.633,13.633,13.289,13.427,306299,0,14.486099999999999,-0.008492098656033065,0.5951633919839928,23607570.0,881832.75,0,4.729266620973265,7.756454192369208,-8.429380072290805,-0.008528361972882575,1
2009-11-03,13.251,13.382,13.038,13.085,402740,0,14.396899999999999,-0.025471065763014722,0.6644152870639021,23204830.0,875975.8,0,1.4831177027453641,4.960902154056545,-12.322433663897069,-0.025801069108461767,1
2009-11-04,13.182,13.768,12.936,13.345,891870,0,14.336099999999998,0.019870080244554833,0.703118534590155,24096700.0,904415.65,0,15.604731018695178,7.272371780804607,-10.352008598683316,0.01967524687437828,1
2009-11-05,13.559,14.21,13.409,13.831,303577,0,14.3049,0.03641813413263395,0.7113611045401822,24400277.0,888735.4,0,38.36262323189025,18.48349065111027,-5.905163616572562,0.03577066678608341,0
2009-11-06,13.831,14.165,13.427,13.806,285153,0,14.261599999999998,-0.0018075338008820552,0.7141907013499498,24115124.0,854786.3,0,37.29104157736816,30.419465275984532,-4.733646149599791,-0.0018091693612870214,0
2009-11-09,13.777,14.21,13.624,14.138,280115,0,14.230800000000002,0.024047515572939382,0.7050623414019175,24395239.0,797421.0,0,51.521645949421334,42.39177025289325,-1.1328671328671436,0.02376292746747856,0
2009-11-10,14.165,14.165,13.706,13.949,162558,0,14.182049999999998,-0.013368227472061123,0.6881133225979847,24232681.0,774686.0,0,53.94036208732693,47.58434987137215,0.0,-0.013458386638664162,0
2009-11-11,14.022,14.022,13.652,13.867,169923,0,14.1143,-0.005878557602695511,0.645733291855486,24062758.0,744477.5,0,49.574014909478215,51.678674315408834,2.8709198813056336,-0.00589590433837095,0
2009-11-12,13.902,14.4,13.902,14.083,143885,0,14.043800000000001,0.015576548640657606,0.5583443193472681,24206643.0,635819.9,0,70.93382807668519,58.14940169116344,3.726891065772997,0.015456479444185997,0
2009-11-13,14.093,14.22,13.912,14.067,68780,0,14.005500000000001,-0.0011361215650074197,0.5267368762884377,24137863.0,569272.15,0,75.4,65.30261432872113,3.8768276473194474,-0.001136767440354274,0
2009-11-16,14.111,14.634,14.022,14.455,172698,0,13.995099999999999,0.027582284779981592,0.5149943178020674,24310561.0,459237.35,0,89.45818610129564,78.59733805932694,7.656215088999785,0.027208746692750516,-1
2009-11-17,14.291,14.616,14.067,14.51,109004,0,13.9744,0.003804911795226573,0.48302014777635355,24419565.0,437610.45,0,92.69729093050645,85.85182567726736,10.890332441727168,0.0037976914277871032,-1
2009-11-18,14.58,14.58,14.275,14.474,127903,0,13.953800000000001,-0.0024810475534113863,0.44973437774569947,24291662.0,431062.9,0,90.57714958775028,90.91087553985079,8.46009741476208,-0.002484130452160476,-1
2009-11-19,14.3,14.346,13.768,14.058,129107,0,13.92175,-0.028741191101285035,0.41535968876700985,24162555.0,383057.65,0,66.07773851590105,83.11739301138593,1.6412406912009292,-0.029162307690222315,0
2009-11-20,14.048,14.129,13.822,13.939,469247,0,13.8941,-0.008464931000142228,0.3932169482881533,23693308.0,343714.9,0,59.06949352179034,71.90812720848056,0.9633492684340217,-0.008500962005964233,0
2009-11-23,14.031,14.093,13.68,13.715,515275,0,13.864849999999999,-0.016070019370112654,0.38306125317526696,23178033.0,360488.85,0,45.87750294464074,57.008244994110704,-2.9919366246993873,-0.016200542358182798,1
2009-11-24,13.633,13.84,13.551,13.777,578967,0,13.85625,0.004520597885526723,0.38300334957996013,23757000.0,371230.55,1,30.0408163265305,44.995937597653864,-1.233063302028825,0.00451041067289536,0
2009-11-25,13.885,14.427,13.867,13.995,149858,0,13.882,0.01582347390578498,0.37357208844231576,23906858.0,344278.5,0,47.058823529411704,40.99238093352765,0.923054734261175,0.015699587904954827,0
2009-11-27,13.662,14.337,13.595,14.319,68208,0,13.9191,0.02315112540192943,0.37849993394979015,23975066.0,282159.25,0,70.91412742382278,49.33792242658833,1.675779308386005,0.022887203724452524,0
2009-11-30,14.327,14.436,13.768,14.319,306200,0,13.95795,0.0,0.37763188355021055,23975066.0,282068.35,0,70.91412742382278,62.96235945901909,1.7914267434421038,0.0,1
2009-12-01,14.356,14.754,14.356,14.41,462754,0,14.0071,0.006355192401704013,0.36875593126362144,24437820.0,289891.1,1,71.40482128013304,71.07769204259286,-0.31131096506399336,0.006335083319561505,1
2009-12-02,14.474,14.544,13.885,14.093,937495,0,14.0575,-0.02199861207494791,0.2982356009670977,23500325.0,316628.85,1,45.05403158769743,62.45766009721775,-2.8738800827015853,-0.022244189802056672,1
2009-12-03,14.067,14.391,14.067,14.382,562494,0,14.109350000000001,0.020506634499396936,0.2548292049279397,24062819.0,300160.05,1,69.07730673316708,61.845386533665845,-0.6356224955091916,0.020299204470928374,1
2009-12-04,14.807,15.085,14.083,14.915,1048673,0,14.16355,0.03706021415658456,0.30319881873814375,25111492.0,337414.85,1,88.91786179921762,67.68306670669404,6.0961729975814505,0.036389993286409475,0
2009-12-07,14.896,15.286,14.896,15.23,341795,0,14.23475,0.021119678176332535,0.3737960145939371,25453287.0,340246.95,0,96.77233429394818,84.92250094211096,9.261783485185449,0.020899748940358585,0
2009-12-08,14.995,15.32,14.942,15.123,276247,0,14.283999999999997,-0.007025607353906782,0.4221412834086351,25177040.0,340053.55,0,88.86376483889198,91.51798697735258,10.266131972293113,-0.00705040313846698,0
2009-12-09,14.995,15.177,14.754,15.177,107016,0,14.345400000000001,0.003570720095219304,0.4585840220321165,25284056.0,337276.45,0,91.91633691351042,92.51747868211686,10.161863976192208,0.003564360209305352,0
2009-12-10,15.169,15.338,15.123,15.14,282910,0,14.409049999999999,-0.002437899453119785,0.4766761534450333,25001146.0,342925.8,0,88.91997761611647,89.90002645617295,8.181493390496609,-0.002440875968605948,0
2009-12-11,15.068,15.077,14.86,14.971,85632,0,14.453449999999998,-0.011162483487450525,0.4859735183385109,24915514.0,340013.15,0,79.46278679350871,86.76636710771186,4.5533905999022295,-0.011225251541603217,0
2009-12-14,15.113,15.259,15.068,15.212,248918,0,14.510699999999996,0.01609778905884718,0.5051179226571445,25164432.0,349020.05,0,92.94907666480137,87.11061369147552,6.236469027166702,0.015969593598313733,0
2009-12-15,15.212,15.259,15.085,15.113,155508,0,14.543599999999998,-0.006508019984223012,0.5224311991973032,25008924.0,348160.55,0,87.09122203098107,86.50102849643038,4.878556557945868,-0.006529289478029649,0
2009-12-16,15.24,15.466,15.113,15.347,349594,0,14.58545,0.015483358697809813,0.552270288040763,25358518.0,360190.05,0,93.63976483164083,91.22668784247442,8.898034485205407,0.015364714604974234,0
2009-12-17,15.269,15.329,14.571,14.727,164967,0,14.598099999999999,-0.04039877500488687,0.552480616473504,25193551.0,362043.25,0,56.4782096584217,79.0697321736812,2.3988318731748004,-0.041237471448932646,0
2009-12-18,14.718,15.169,14.653,14.798,462761,0,14.6351,0.004821076933523516,0.5390212279776392,25656312.0,378725.95,0,57.74826059456044,69.28874502820766,-0.7844451894066351,0.00480949275933412,1
2009-12-21,15.159,15.212,14.771,14.886,159770,0,14.68245,0.005946749560751474,0.515746212068643,25816082.0,363252.1,0,63.314358001265006,59.180276084749046,-2.258699934340125,0.005929137434359779,1
2009-12-22,14.896,15.104,14.653,15.104,346349,0,14.751900000000001,0.014644632540642188,0.47011576401876076,26162431.0,354805.8,0,74.12437455325231,65.06233104969259,-0.12563644779475247,0.014538435465425895,1
2009-12-23,15.123,15.204,15.033,15.15,247451,0,14.820549999999997,0.003045550847457612,0.4175722408347869,26409882.0,338230.0,0,77.15112075198849,71.5299511021686,-0.17790077090333867,0.00304092255223326,1
2009-12-24,15.095,15.347,15.095,15.15,34019,0,14.878300000000001,0.0,0.3750977556794833,26409882.0,332438.05,0,64.6927374301677,71.98941091180284,0.06605019815060231,0.0,1
2009-12-28,15.123,16.071,15.123,15.69,880909,0,14.946850000000001,0.035643564356435675,0.39238317403165224,27290791.0,373073.1,1,74.5999999999999,72.14795272738536,4.802618395564751,0.035023034789563104,1
2009-12-29,15.818,15.962,15.709,15.828,252056,0,15.022299999999998,0.008795411089866256,0.4099873040396254,27542847.0,370365.9,0,83.79999999999987,74.36424581005582,4.04943465684986,0.008756956778236732,1
2009-12-30,15.628,16.053,15.628,15.972,335045,0,15.100400000000002,0.00909780136467031,0.4352088911630419,27877892.0,363980.45,0,93.39999999999988,83.93333333333321,5.683848342486608,0.009056665677797138,1
2009-12-31,15.9,16.513,15.9,16.513,615602,0,15.2214,0.033871775607313026,0.4749788250127816,28493494.0,347885.8,1,100.0,92.39999999999992,7.597576073499712,0.03331076027987662,0
2010-01-04,16.522,17.065,16.26,17.027,596608,0,15.353649999999998,0.031126990855689485,0.5845506843992023,29090102.0,349591.5,1,98.47634322373696,97.29211440791228,15.61757316493515,0.030652369957655606,0
2010-01-05,17.11,17.372,16.341,17.157,333432,0,15.46575,0.007634932753861401,0.6996472701523077,29423534.0,313829.45,0,92.3241699393074,96.93350438768145,15.941343424787124,0.007605934162781854,0
2010-01-06,17.11,17.426,16.784,17.288,590393,0,15.568650000000002,0.007635367488488587,0.8063520371988494,30013927.0,326259.35,1,95.16637478108588,95.32229598137674,16.135966680102108,0.0076063656032959465,0
2010-01-07,17.19,17.306,16.838,17.181,300968,0,15.67155,-0.006189264229523372,0.8748885327496528,29712959.0,327495.4,0,91.4185639229423,92.96970288111186,13.751324152542388,-0.006208497124754909,0
2010-01-08,17.065,17.426,17.017,17.306,321036,0,15.778,0.00727547872650014,0.9387389077065594,30033995.0,338196.4,0,95.67255679769212,94.08583183390677,14.231023102310235,0.007249140104717072,0
2010-01-11,17.335,17.652,17.181,17.418,567857,0,15.891900000000001,0.006471743903848193,0.9938356265658718,30601852.0,352443.75,1,92.19739913304429,93.09617328455958,14.970297029702962,0.006450892086000578,-1
2010-01-12,17.279,17.279,16.919,17.157,1015269,0,16.0012,-0.014984498794350598,1.0073406155762183,29586583.0,398925.6,1,83.49449816605532,90.45481803226392,9.349904397705554,-0.015097900669258937,-1
2010-01-13,17.12,17.12,16.479,16.631,1045392,0,16.07215,-0.03065804044996212,0.9987650413859799,28541191.0,438749.3,1,61.01565483008782,78.9025173763958,5.073287844326524,-0.031137829913285977,0
2010-01-14,16.684,17.036,16.385,16.639,1180017,0,16.148450000000004,0.0004810294029222728,0.9797426340357809,29721208.0,489974.75,1,60.383261634728136,68.2978048769571,4.1760581016779375,0.00048091374536733824,0
2010-01-15,16.758,16.758,16.385,16.47,177411,0,16.2046,-0.010156860388244482,0.9634377263900251,29543797.0,481365.6,0,53.26215895610908,58.22035847364168,-0.26040089626356844,-0.010208793243821217,0
2010-01-19,16.159,16.385,15.619,16.08,422242,0,16.27225,-0.023679417122040136,0.8996117803047937,29121555.0,494229.35,0,22.67584849975397,45.44042303019706,-5.561754859928369,-0.023964280438728707,0
2010-01-20,15.989,16.26,15.747,16.216,214560,0,16.34315,0.008457711442786175,0.8305337709791488,29336115.0,481819.3,0,29.36546974913925,35.101159068334105,-5.484641837151017,0.008422145398878705,0
2010-01-21,16.134,16.693,16.062,16.235,374931,0,16.4106,0.0011716822890970313,0.7575362002814426,29711046.0,492577.35,0,30.300049188391505,27.44712247909491,-6.090930124942162,0.001170996405110207,0
2010-01-22,16.142,16.304,15.69,15.853,1022854,0,16.448050000000002,-0.02352941176470591,0.7063257393016373,28688192.0,526402.6,1,11.51008362026561,23.72520085259879,-7.729468599033817,-0.02381064869371856,0
2010-01-25,15.953,16.071,15.765,15.935,289430,0,16.4873,0.005172522550936698,0.6499595210067882,28977622.0,528501.55,0,15.543531726512569,19.117888178389894,-7.922107939442968,0.0051591910082089566,0
2010-01-26,15.375,16.253,15.204,16.034,847723,0,16.5315,0.006212739253216082,0.5805866815014346,29825345.0,569186.75,0,33.905228758169855,20.319614701649343,-7.945803192100131,0.006193519751460037,0
2010-01-27,15.925,16.207,15.574,15.719,771449,0,16.53295,-0.0196457527753523,0.5784065657158156,29053896.0,563713.75,0,21.037581699346354,23.49544739467626,-8.381418662936413,-0.019841295874658903,0
2010-01-28,15.845,16.017,15.574,15.998,16013332,0,16.54145,0.01774922068833895,0.5686688496184069,45067228.0,1351777.55,1,32.43464052287576,29.125816993463985,-3.806145150622342,0.017593542680529234,0
2010-01-29,15.998,16.124,15.574,15.69,3718140,0,16.52735,-0.019252406550818835,0.586740261283076,41349088.0,1520932.3,1,19.85294117647054,24.441721132897552,-5.703467756475744,-0.019440147681688894,0
2010-02-01,15.69,15.972,15.611,15.8,564295,0,16.4917,0.007010834926705067,0.60890031160584,41913383.0,1518366.95,0,28.722891566265073,27.00349108853712,-4.068002428658158,0.0069863732879800544,0
2010-02-02,15.809,16.071,15.664,15.979,1963610,0,16.4393,0.01132911392405056,0.605493804566508,43876993.0,1586717.05,0,40.44885177453018,29.674894839088598,-0.628109452736314,0.01126542012433027,0
2010-02-03,15.836,15.972,15.783,15.907,1424322,0,16.3768,-0.004505914012140844,0.5918729059875163,42452671.0,1641261.55,0,38.3733624454148,35.84836859540335,-1.9055254070054373,-0.004516096241027943,0
2010-02-04,15.69,15.871,15.403,15.548,1524801,0,16.289800000000003,-0.022568680455145484,0.5786191002359796,40927870.0,1687981.95,0,22.13642213642212,33.6528787854557,-4.231598398521708,-0.02282725092624665,0
2010-02-05,15.574,15.635,14.988,15.53,596631,0,16.20725,-0.0011577051710831565,0.5623245808343471,40331239.0,1702765.1,0,31.78885630498529,30.766213628940733,-2.0374692487226453,-0.0011583758293810874,0
2010-02-08,15.421,15.611,15.23,15.356,551901,0,16.10975,-0.011204121056020533,0.5299066327889089,39779338.0,1714308.35,0,21.583577712609966,25.16961871800579,-3.633511139002199,-0.011267360022044355,0
2010-02-09,15.384,15.69,15.186,15.338,209974,0,16.00575,-0.0011721802552748795,0.45900233630868886,39569364.0,1696414.2,0,20.527859237536614,24.633431085043952,-4.340775851315948,-0.0011728677958838406,0
2010-02-10,15.222,15.295,14.905,15.169,640108,0,15.90635,-0.011018385708697287,0.4091162844601957,38929256.0,1677656.15,0,18.870621872766353,20.32735294097098,-3.4989503149055246,-0.011079537733132132,0
2010-02-11,15.132,15.574,14.896,15.466,409788,0,15.848099999999999,0.01957940536620728,0.3825864745731395,39339044.0,1645875.95,0,42.00442151805444,27.134300876119138,-3.32541567695962,0.019390194577308287,0
2010-02-12,15.329,15.7,15.159,15.671,180682,0,15.799699999999998,0.01325488167593436,0.3356114764990631,39519726.0,1595909.2,0,57.11127487103899,39.32877275395326,-0.12109623964308147,0.013167804354235313,0
2010-02-16,15.709,15.809,15.593,15.783,468092,0,15.765350000000002,0.007146959351668647,0.2962435475646175,39987818.0,1610443.25,0,67.65827612509526,55.59132417139623,-0.10759493670886577,0.007121540875700859,0
2010-02-17,15.89,15.89,15.503,15.719,562304,0,15.747300000000001,-0.004054995881644818,0.28691390603048406,39425514.0,1617446.35,0,67.01954397394137,63.92969832335854,-1.6271356154953343,-0.004063239670678978,0
2010-02-18,15.775,15.8,15.619,15.757,511556,0,15.724350000000001,0.0024174565812074,0.26496797721112075,39937070.0,1632296.15,0,70.114006514658,68.26394220456488,-0.9429810775130498,0.0024145392338075413,0
2010-02-19,15.8,15.907,15.671,15.828,414882,0,15.703999999999999,0.004505933870660561,0.23793519683880504,40351952.0,1634293.7,0,79.31914893617005,72.15089980825648,1.8008747105737077,0.004495812543269264,0
2010-02-22,15.8,15.881,15.557,15.664,937583,0,15.694549999999998,-0.010361384887541014,0.23544615542677047,39414369.0,1630030.15,0,65.36170212765944,71.59828585949583,0.862846104314241,-0.010415437735023236,1
2010-02-23,15.664,15.791,15.466,15.69,2016038,0,15.682299999999998,0.0016598569969357158,0.22854991393102336,41430407.0,1716360.55,0,73.79182156133825,72.82422420838925,2.1750455847876937,0.0016584809567867231,1
2010-02-24,15.8,16.134,15.719,16.017,943951,0,15.681450000000002,0.02084130019120467,0.2272006937998679,42374358.0,1721171.95,0,90.54927302100154,76.56759890333308,4.426913548050604,0.02062709144121772,1
2010-02-25,16.253,16.602,15.972,16.332,2569230,0,15.712100000000001,0.019666604233002483,0.2698732451004302,44943588.0,1811061.0,0,84.17350527549826,82.83819995261268,7.666952337003097,0.01947571527117051,1
2010-02-26,16.295,16.423,16.216,16.385,310841,0,15.73145,0.0032451628704384117,0.30326008899776463,45254429.0,1025936.45,0,87.28018757327088,87.33432195659022,5.942066468382268,0.003239908693448597,1
2010-03-01,16.885,16.972,16.36,16.522,966034,0,15.773050000000001,0.008361306072627306,0.3506390369176139,46220463.0,888331.15,0,78.32369942196519,83.25913075691143,5.430412864526835,0.00832654398953553,1
2010-03-02,16.423,16.919,16.423,16.903,1086469,0,15.8282,0.02306016220796514,0.4323276778701753,47306932.0,914439.85,0,96.67630057803456,87.4267291910902,7.0962427928784155,0.02279829482772714,0
2010-03-03,16.928,18.002,16.928,17.073,1177820,0,15.882900000000001,0.010057386262793733,0.5139210363265304,48484752.0,875150.35,0,70.09014810045076,81.6967160334835,8.613779502512898,0.010007147321055995,0
2010-03-04,17.165,17.372,16.703,17.207,439282,0,15.947899999999999,0.007848649915070505,0.5932223245257873,48924034.0,825898.35,0,72.03658107632786,79.60100991827106,9.20225931332106,0.00781800948192398,0
2010-03-05,17.198,17.75,17.198,17.479,417136,0,16.044449999999998,0.01580752019526921,0.6760664460492587,49341170.0,770515.1,0,79.37697160883282,73.83456692853714,10.430881981298956,0.015683882581928727,0
2010-03-08,17.587,17.623,17.234,17.435,245810,0,16.139699999999998,-0.0025173064820642743,0.7316804810269181,49095360.0,752974.05,0,77.64195583596214,76.35183617370761,11.3061797752809,-0.0025204802253350747,0
2010-03-09,17.549,18.057,17.288,17.47,1021926,0,16.2454,0.0020074562661314133,0.7644686080092323,50117286.0,776475.3,0,77.34465457352374,78.12119400610624,11.34480560866793,0.002005444018350784,0
2010-03-10,17.568,18.04,17.479,17.822,603502,0,16.3696,0.020148826559816868,0.8097307154720901,50720788.0,796151.7,0,90.93014280200697,81.97225107049762,11.26927639383155,0.019948525044562924,0
2010-03-11,17.867,18.031,17.867,17.931,437077,0,16.5077,0.006116036359555599,0.8294801859884089,51157865.0,786000.15,0,95.13701273639529,87.80393670397534,9.790595150624547,0.006097409319698732,0
2010-03-12,17.967,18.057,17.549,17.741,551953,0,16.62145,-0.01059617422341208,0.8350801710645877,50605912.0,793108.4,0,87.80393670397534,91.29036408079253,8.275862068965512,-0.010652713431715359,0
2010-03-15,17.66,17.66,17.181,17.53,198435,0,16.7144,-0.011893354376867116,0.8271426021010676,50407477.0,793996.05,0,77.45936698032516,86.80010547356527,6.100956300690008,-0.011964646145368414,0
