date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2005-06-20,11.765,12.197,11.712,12.09,6793090,0,13.05725,0.027624309392265234,0.5616281664664384,55856149.0,5598405.95,0,20.676548840744978,18.37031425623741,-8.165590581086214,0.02724964244737554,0
2005-06-21,12.109,12.408,12.099,12.267,3832431,0,13.0348,0.014640198511166158,0.5844953378770718,59688580.0,5679218.65,0,27.404028886354997,18.801469656657815,-12.65930936276255,0.014534065423913545,-1
2005-06-22,12.25,12.461,11.791,12.435,6900740,0,13.015,0.013695280019564882,0.5983066455466587,66589320.0,5872889.95,0,33.78943367540863,27.2900038008362,-8.303222476218563,0.013602347204753238,-1
2005-06-23,12.435,12.626,12.132,12.189,5144920,0,12.982050000000001,-0.01978287092882991,0.6255153222912164,61444400.0,6029632.5,0,24.439376662865854,28.54427974154316,-10.532883147386961,-0.019981171581668598,0
2005-06-24,12.123,12.189,11.578,11.669,4004695,0,12.9138,-0.0426614160308475,0.6906274492693157,57439705.0,6085519.5,0,4.675028506271421,20.967946281515303,-15.325448080690807,-0.04359815284972914,0
2005-06-27,11.747,11.747,11.447,11.624,2520169,0,12.837250000000001,-0.003856371582826257,0.7451798705505365,54919536.0,6130919.6,0,6.570155902004503,11.894853690380593,-15.65198461650098,-0.00386382655598844,0
2005-06-28,11.519,11.695,11.324,11.669,5006838,0,12.75975,0.00387130075705433,0.783027785687024,59926374.0,6216030.45,0,13.550667714061301,8.265284040779076,-7.396238393778276,0.003863826555988435,1
2005-06-29,11.899,12.109,11.845,11.941,4442459,0,12.69455,0.023309623789527834,0.7946989151807761,64368833.0,6331057.75,0,24.234092694422664,14.784972103496157,-6.2347860227718765,0.023042103727277347,0
2005-06-30,12.066,12.099,11.791,11.818,2311451,0,12.62275,-0.010300644837115902,0.8062790345649423,62057382.0,6333635.4,0,19.402985074626862,19.06258182770361,-6.798107255520502,-0.010354063627764809,1
2005-07-01,11.836,12.141,11.836,12.116,3076483,0,12.5778,0.025215772550347015,0.8083171993325825,65133865.0,6395540.85,0,33.65915852103697,25.7654120966955,2.9834254143646266,0.024903100241508103,1
2005-07-05,12.099,12.283,11.994,12.074,2197323,0,12.52325,-0.003466490590954052,0.803402427508371,62936542.0,6393360.5,0,48.63813229571985,33.90009196379456,-0.1323407775020713,-0.0034725127907563953,1
2005-07-06,12.099,12.32,12.03,12.274,3701273,0,12.434700000000001,0.016564518800728845,0.7201328166971961,66637815.0,6107140.4,0,61.60830090791176,47.968530574889535,0.05706366674818053,0.01642882359267085,0
2005-07-07,12.099,12.363,12.066,12.243,2946458,0,12.3688,-0.0025256640052141455,0.6702150165589242,63691357.0,5954973.95,0,66.83636363636367,59.0275989466651,-1.5440289505428195,-0.0025288588751268062,1
2005-07-08,12.31,12.769,12.283,12.569,4901227,0,12.31605,0.02662746058972476,0.6045214266369587,68592584.0,6017503.9,0,86.15916955017306,71.53461136481617,3.117565017638868,0.026279119850922128,0
2005-07-11,12.645,12.901,12.61,12.821,2601246,0,12.268049999999999,0.02004932771103496,0.5133118960550248,71193830.0,5831100.3,0,94.92707672796449,82.64086997150041,9.872311252035292,0.019850986627863047,0
2005-07-12,12.788,12.953,12.514,12.812,2308724,0,12.2196,-0.0007019733250136495,0.39511549277597824,68885106.0,4841032.0,0,91.34438305709024,90.81020977840926,10.220233998623529,-0.0007022198236518946,0
2005-07-13,12.68,12.98,12.592,12.856,3645517,0,12.23235,0.0034342803621605356,0.4118313751755354,72530623.0,4434475.6,0,92.51207729468595,92.92784569324688,10.172251264032894,0.0034283966882998128,0
2005-07-14,12.812,13.078,12.626,12.769,2324394,0,12.23405,-0.006767268201617882,0.414079508637785,70206229.0,4279742.9,0,82.38312428734325,88.74652821303981,6.934092622058441,-0.006790269992667338,0
2005-07-15,12.664,12.769,12.443,12.577,1877892,0,12.2289,-0.015036416320776902,0.40884869161048343,68328337.0,4256009.5,0,71.43671607753708,82.11063921985543,6.422406498561517,-0.015150609377525612,0
2005-07-18,12.577,12.635,12.408,12.514,1980316,0,12.26635,-0.005009143674962302,0.3982868940851876,66348021.0,3625882.3,0,67.8449258836944,73.88825541619157,3.2849125123803224,-0.005021731488846817,0
2005-07-19,12.664,13.015,12.443,12.945,2881165,0,12.3091,0.034441425603324305,0.42345271282638597,69229186.0,3430286.05,0,89.66588966588974,76.31584387570707,7.213847937717421,0.03386159562732924,0
2005-07-20,12.769,12.892,12.099,12.788,4190590,0,12.33515,-0.012128234839706487,0.4365494214501342,65038596.0,3448194.0,0,77.46697746697751,78.32593100552056,4.18771386671013,-0.012202382005905982,0
2005-07-21,12.699,12.735,12.302,12.348,3648582,0,12.3308,-0.03440725680325296,0.4359351231306938,61390014.0,3285586.1,0,41.223832528180424,69.45223322034923,0.8576329331046351,-0.03501312455768206,1
2005-07-22,12.207,12.478,12.03,12.451,4249753,0,12.3439,0.008341431810819477,0.4353859630742948,65639767.0,3240827.75,0,42.158671586715954,53.61649386062462,-0.9388177261516417,0.008306834330362528,1
2005-07-25,12.514,12.821,12.302,12.408,3605886,0,12.38085,-0.0034535378684443785,0.40542184333439396,62033881.0,3220887.3,0,36.068702290076345,39.81706880165758,-3.2212775914515324,-0.0034595150960378598,1
2005-07-26,12.461,12.953,12.461,12.92,4419066,0,12.44565,0.04126370083816888,0.38091652283466,66452947.0,3315832.15,0,84.92366412213745,54.383679332976584,0.842959725257586,0.040435072480218055,0
2005-07-27,13.006,13.034,12.592,12.779,4538529,0,12.501149999999999,-0.01091331269349849,0.3405245605177651,61914418.0,3292416.7,0,71.469465648855,64.15394402035626,-0.5989421281891727,-0.010973299727889593,0
2005-07-28,12.68,13.272,12.655,13.201,8377433,0,12.56415,0.03302292824164654,0.34791291635759836,70291851.0,3489165.4,1,94.28341384863127,83.55884787320791,3.3831936721748113,0.03248938567205638,0
2005-07-29,13.201,13.332,12.989,13.201,4700462,0,12.6333,0.0,0.3287158587435392,70291851.0,3608615.95,0,89.93855606758831,85.23047852169152,4.961437544724512,0.0,0
2005-08-01,13.183,13.254,13.078,13.245,2790319,0,12.68975,0.0033330808272100665,0.33212820527150533,73082170.0,3594307.75,0,93.3179723502303,92.51331408881663,5.841457567524366,0.003327538425410509,0
2005-08-02,13.21,13.457,13.165,13.28,3493349,0,12.750049999999998,0.002642506606266526,0.3238257287980812,76575519.0,3659109.05,0,87.59635599159067,90.28429480313643,2.587871765160288,0.002639021324254776,0
2005-08-03,13.122,13.298,13.034,13.192,2666884,0,12.79595,-0.0066265060240963125,0.3178015724846465,73908635.0,3607389.6,0,81.42957252978273,87.44796695720125,3.1592117610259596,-0.006648558790989941,0
2005-08-04,13.034,13.289,13.034,13.192,2269999,0,12.843399999999999,0.0,0.3013156065272298,73908635.0,3573566.65,0,81.42957252978273,83.48516701705205,6.835114998380298,0.0,0
2005-08-05,13.122,13.155,12.989,13.122,2135551,0,12.87105,-0.005306246209824117,0.30018090598140984,71773084.0,3435282.85,0,76.52417659425365,79.79444055127304,5.389125371456105,-0.005320374334611971,0
2005-08-08,13.129,13.129,12.848,12.91,1673259,0,12.875499999999999,-0.01615607376924244,0.30005955549213204,70099825.0,3388883.5,0,61.66783461807989,73.20719458070542,4.045776918117339,-0.016288006064134605,0
2005-08-09,12.92,12.963,12.618,12.804,2871855,0,12.8751,-0.008210689388071235,0.30015397802852184,67227970.0,3417040.05,0,54.239663629993004,64.14389161410884,-0.8978328173374628,-0.00824458275093448,0
2005-08-10,12.831,12.945,12.716,12.856,2357668,0,12.8751,0.0040612308653544815,0.30015397802852184,69585638.0,3352647.6,0,57.88367203924315,57.93039009577202,0.6025510603333561,0.0040530063275947435,0
2005-08-11,12.892,13.112,12.795,13.112,2470544,0,12.892249999999999,0.01991288114499068,0.30355245363082456,72056182.0,3359955.1,0,70.12987012987011,60.75106859970209,-0.6741913491402185,0.01971721300631711,-1
2005-08-12,12.821,12.937,12.821,12.856,2684483,0,12.906200000000002,-0.019524100061012795,0.2945806296558753,69371699.0,3400284.65,0,39.65863453815255,55.8907255690886,-2.613438375880617,-0.01971721300631708,0
2005-08-15,12.883,12.953,12.689,12.901,2312244,0,12.925549999999998,0.0035003111387679198,0.27980208700931436,71683943.0,3416881.05,0,35.722543352601065,48.50368267354124,-2.597206493016224,0.0034941993077881018,0
2005-08-16,12.91,12.945,12.505,12.559,1642030,0,12.90625,-0.026509572901325495,0.29145964332003393,70041913.0,3354924.3,0,5.672268907562867,27.01781559943883,-5.4292168674698775,-0.026867287707009857,0
2005-08-17,12.523,12.831,12.523,12.699,1637261,0,12.9018,0.011147384345887357,0.2940282120370681,71679174.0,3227257.85,0,20.378151260504104,20.590987840222677,-3.7371134020618535,0.011085710170906586,0
2005-08-18,12.61,12.706,12.363,12.398,2155195,0,12.904300000000001,-0.02370265375226399,0.28924531566061684,69523979.0,3152588.5,0,3.1992687385740495,9.749896302213672,-6.018799272286235,-0.023988080927168715,0
2005-08-19,12.391,12.505,12.356,12.451,1470561,0,12.904300000000001,0.004274883045652489,0.28924531566061684,70994540.0,3013628.9,0,8.62851952770214,10.735313175593433,-5.11354976375552,0.004265771690547791,0
2005-08-22,12.549,12.726,12.505,12.531,1567879,0,12.91045,0.00642518673198933,0.27927320616958845,72562419.0,2911728.55,0,18.577494692144445,10.135094319473545,-2.93570875290472,0.006404633212872425,0
2005-08-23,12.592,12.726,12.487,12.672,1838374,0,12.898050000000001,0.011252094804883983,0.2842875629025713,74400793.0,2782693.95,0,33.86923901393363,20.358417744593407,-1.0309278350515427,0.01118926088892216,-1
2005-08-24,12.672,12.848,12.61,12.618,2303616,0,12.89,-0.0042613636363636465,0.29005698169775124,72097177.0,2670948.3,0,32.79098873591998,28.412574147332688,-1.851275668948349,-0.00427046912345232,-1
2005-08-25,12.61,12.752,12.461,12.549,1311354,0,12.857400000000002,-0.005468378506894966,0.28990314171974324,70785823.0,2317644.35,0,24.967658473479908,30.542628741111173,-4.293776693105555,-0.005483384820446721,0
2005-08-26,12.329,12.373,11.976,12.109,4878742,0,12.8028,-0.035062554785241784,0.3227555046618152,65907081.0,2326558.35,1,11.707746478873169,23.155464562757686,-5.810516490354701,-0.03569200335594176,0
2005-08-29,12.109,12.363,12.09,12.243,1890950,0,12.752699999999999,0.011066149145263937,0.328223784378292,67798031.0,2281589.9,0,23.503521126760532,20.059642026371204,-5.100379815518174,0.01100536731954917,0
2005-08-30,12.132,12.132,11.491,11.932,6314898,0,12.685300000000002,-0.025402270685289552,0.3518024415702152,61483133.0,2422667.35,1,27.20542874768665,20.805565451106784,-4.99243570347957,-0.025730478439276238,1
2005-08-31,11.828,12.216,11.765,12.197,3359920,0,12.63555,0.022209185383841756,0.3466930198317054,64843053.0,2457319.15,0,48.290013679890535,32.99965451811257,-3.953067170643365,0.021966153208599123,0
2005-09-01,12.233,12.356,11.89,11.966,2817234,0,12.57425,-0.01893908338115924,0.35148045914093357,62025819.0,2484680.9,0,32.48974008207933,35.99506083655217,-3.4844329730601697,-0.0191207248932611,1
2005-09-02,11.966,12.197,11.905,11.966,2794864,0,12.51645,0.0,0.3517140697244447,62025819.0,2517646.55,0,32.66850068775787,37.81608481657591,-3.8952694562685797,0.0,1
2005-09-06,11.966,12.109,11.88,11.941,3791323,0,12.468,-0.0020892528831688573,0.36125992974883187,58234496.0,2623549.75,0,33.161385408990476,32.77320872627589,-4.708323358071976,-0.0020914384165923567,1
2005-09-07,11.994,13.078,11.994,12.664,7168730,0,12.460999999999999,0.06054769282304662,0.35572061775326214,65403226.0,2838393.5,1,73.91304347826089,46.58097652500308,-0.06313131313131493,0.05878546602746342,-1
2005-09-08,12.645,12.645,12.109,12.17,4555901,0,12.4267,-0.03900821225521156,0.348631323893917,60847325.0,2948305.15,1,42.78512917454319,49.95318602059819,-3.550483436360763,-0.03978941557927516,0
2005-09-09,12.161,12.32,11.976,12.058,1816910,0,12.373999999999999,-0.009202958093672997,0.3178952161028495,59030415.0,2915623.45,0,35.72778827977318,50.80865364419242,-3.9126623635349356,-0.009245566932222013,0
2005-09-12,12.074,12.224,12.03,12.109,1828379,0,12.33665,0.004229557140487561,0.30175718279511665,60858794.0,2872818.25,0,38.94139886578453,39.15143877336697,0.0,0.00422063770501533,-1
2005-09-13,12.066,12.426,12.004,12.363,2668926,0,12.30975,0.02097613345445537,0.2712371025311578,63527720.0,2890652.35,0,54.946439823566486,43.20520898970807,0.9801519235481448,0.02075916325256076,-1
2005-09-14,12.329,12.416,11.88,11.914,2781234,0,12.2775,-0.036318045781768116,0.278294902273834,60746486.0,2947612.55,0,26.654064272211723,40.180634320520916,-0.15085484411666572,-0.03699396181829422,0
2005-09-15,12.004,12.058,11.537,11.571,5146398,0,12.2211,-0.028789659224441877,0.30169466963178854,55600088.0,3123069.4,1,5.040957781978581,28.880487292585595,-5.132409608920218,-0.02921221131229531,0
2005-09-16,11.571,11.73,11.433,11.482,4207736,0,12.1753,-0.007691642900354401,0.34046378584763953,51392352.0,3225696.45,0,2.978723404255289,11.557915152815198,-4.044793581815142,-0.007721376148755433,0
2005-09-19,11.51,11.51,11.281,11.351,4335146,0,12.120299999999999,-0.011409162166869713,0.3801216010423111,47057206.0,3368925.7,0,3.8953811908736964,3.9716874590358557,-5.139562092595673,-0.011474745972242557,0
2005-09-20,11.423,11.66,11.333,11.359,2809511,0,12.0617,0.0007047837194960049,0.4031181229523841,49866717.0,3431007.3,0,4.340567612687782,3.738224069272256,-4.873963654635293,0.0007045354760821348,0
2005-09-21,11.315,11.555,11.086,11.447,3140756,0,12.000449999999999,0.007747160841623302,0.3985459723862284,53007473.0,3496126.4,0,18.122489959839307,8.786146254466928,-9.609917877447893,0.00771730568705464,-1
2005-09-22,11.433,11.474,11.151,11.245,3851169,0,11.931799999999999,-0.017646544946274156,0.4047753893080633,49156304.0,3573504.05,0,7.981927710843323,10.148328427790137,-7.600657354149554,-0.017804101525060283,0
2005-09-23,11.254,11.299,11.122,11.122,3146890,0,11.860449999999998,-0.010938194753223551,0.4158721305249827,46009414.0,3665280.85,0,1.8072289156626307,9.30388219544842,-7.762481340189087,-0.01099845664590666,0
2005-09-26,11.21,11.491,11.167,11.218,2532206,0,11.815900000000001,0.008631541089731964,0.4351233219021675,48541620.0,3547954.05,0,6.626506024096372,5.471887550200775,-7.358163349574697,0.008594502320772836,0
2005-09-27,11.272,11.359,10.883,10.892,3462122,0,11.74835,-0.029060438580852277,0.46888616899382196,45079498.0,3626512.65,0,0.5107832009080783,2.981506046889027,-11.898406535630512,-0.029491056274632086,0
2005-09-28,10.921,11.01,10.789,10.823,3711718,0,11.6929,-0.0063349247153873245,0.5098132681885308,41367780.0,3496353.65,0,2.0769700671961324,3.0714197640668606,-9.157293939902633,-0.0063550754985036905,1
2005-09-29,10.797,11.184,10.706,11.141,2519260,0,11.6401,0.02938187193938835,0.5095406496877635,43887040.0,3454320.65,0,25.29069767441862,9.292816980840945,-3.716187019272321,0.028958497764170126,0
2005-09-30,11.113,11.624,11.067,11.386,3754988,0,11.6111,0.021990844627950645,0.5065122121456194,47642028.0,3501208.35,0,39.5348837209302,22.300850487514982,-0.8360912732973347,0.021752533451710503,-1
